step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1024,adam,1024,1025,1.0175611620580238e-06,1,0.0002695533720395336,2.4317933365741703e-11,4.1942156183024764e-11,4.3158362318178435e-13,1,1,,0,1.5669582403683764e-09,0.2960482622286582,0.06758638586670411,0.1010059900135089,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460029158,0.2960482622286582,0.06758638586670411,0.1010059900135089,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460029158,0.0
1025,adam,1025,1026,1.0073855504374436e-06,1,0.0002695533720395336,2.4317298464433506e-11,4.1941061384893625e-11,4.2757461323204586e-13,1,1,,0,1.566958240182882e-09,0.2960482622286582,0.06758638586677396,0.10100599001361324,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460027587,0.2960482622286582,0.06758638586677396,0.10100599001361324,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460027587,0.0
1026,adam,1026,1027,9.973116949330693e-07,1,0.0002695533720395336,2.431666946154057e-11,4.1939976796474116e-11,4.236312958959025e-13,1,1,,0,1.5669582400026047e-09,0.2960482622286582,0.06758638586684308,0.10100599001371659,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746002603,0.2960482622286582,0.06758638586684308,0.10100599001371659,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746002603,0.0
1027,adam,1027,1028,9.873385779837385e-07,1,0.0002695533720395336,2.431604636417077e-11,4.193890232755723e-11,4.197184243048085e-13,1,1,,0,1.5669582398216077e-09,0.2960482622286582,0.06758638586691162,0.10100599001381899,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460024487,0.2960482622286582,0.06758638586691162,0.10100599001381899,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460024487,0.0
1028,adam,1028,1029,9.77465192203901e-07,1,0.0002695533720395336,2.431542881651969e-11,4.1937837581308024e-11,4.15839192777589e-13,1,1,,0,1.5669582396435833e-09,0.2960482622286582,0.06758638586697946,0.10100599001392041,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746002296,0.2960482622286582,0.06758638586697946,0.10100599001392041,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746002296,0.0
1029,adam,1029,1030,9.67690540281862e-07,1,0.0002695533720395336,2.431481722504446e-11,4.193678292491529e-11,4.1199042751325343e-13,1,1,,0,1.5669582394659295e-09,0.2960482622286582,0.06758638586704672,0.10100599001402094,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460021446,0.2960482622286582,0.06758638586704672,0.10100599001402094,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460021446,0.0
1030,adam,1030,1031,9.580136348790433e-07,1,0.0002695533720395336,2.4314211180903207e-11,4.1935738019142324e-11,4.0817530254370857e-13,1,1,,0,1.5669582392913241e-09,0.2960482622286582,0.06758638586711335,0.10100599001412047,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460019946,0.2960482622286582,0.06758638586711335,0.10100599001412047,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460019946,0.0
1031,adam,1031,1032,9.484334985302529e-07,1,0.0002695533720395336,2.431361075298551e-11,4.1934702617502545e-11,4.043906228286719e-13,1,1,,0,1.5669582391169793e-09,0.2960482622286582,0.0675863858671794,0.10100599001421916,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460018462,0.2960482622286582,0.0675863858671794,0.10100599001421916,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460018462,0.0
1032,adam,1032,1033,9.389491635449504e-07,1,0.0002695533720395336,2.4313015940923815e-11,4.193367696732957e-11,4.0063958315695323e-13,1,1,,0,1.5669582389452462e-09,0.2960482622286582,0.06758638586724479,0.1010059900143169,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460016989,0.2960482622286582,0.06758638586724479,0.1010059900143169,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460016989,0.0
1033,adam,1033,1034,9.29559671909501e-07,1,0.0002695533720395336,2.431242661477835e-11,4.193266075437418e-11,3.969189892814968e-13,1,1,,0,1.5669582387742527e-09,0.2960482622286582,0.0675863858673096,0.10100599001441374,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746001553,0.2960482622286582,0.0675863858673096,0.10100599001441374,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746001553,0.0
1034,adam,1034,1035,9.202640751904058e-07,1,0.0002695533720395336,2.4311842676705665e-11,4.1931653931202525e-11,3.9326408792726455e-13,1,1,,0,1.5669582386058393e-09,0.2960482622286582,0.06758638586737373,0.10100599001450968,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460014086,0.2960482622286582,0.06758638586737373,0.10100599001450968,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460014086,0.0
1035,adam,1035,1036,9.110614344385018e-07,1,0.0002695533720395336,2.4311264251284304e-11,4.1930656416499444e-11,3.8960760133045425e-13,1,1,,0,1.5669582384371317e-09,0.2960482622286582,0.0675863858674374,0.10100599001460478,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460012653,0.2960482622286582,0.0675863858674374,0.10100599001460478,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460012653,0.0
1036,adam,1036,1037,9.019508200941168e-07,1,0.0002695533720395336,2.4310691174093278e-11,4.192966826151043e-11,3.8601680585078067e-13,1,1,,0,1.5669582382711608e-09,0.2960482622286582,0.06758638586750039,0.10100599001469893,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460011233,0.2960482622286582,0.06758638586750039,0.10100599001469893,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460011233,0.0
1037,adam,1037,1038,8.929313118931756e-07,1,0.0002695533720395336,2.4310123336404304e-11,4.192868920111417e-11,3.824260121151443e-13,1,1,,0,1.5669582381068776e-09,0.2960482622286582,0.06758638586756283,0.10100599001479219,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525746000983,0.2960482622286582,0.06758638586756283,0.10100599001479219,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525746000983,0.0
1038,adam,1038,1039,8.840019987742438e-07,1,0.0002695533720395336,2.430956069222059e-11,4.1927718956636826e-11,3.788976951720322e-13,1,1,,0,1.5669582379442115e-09,0.2960482622286582,0.06758638586762468,0.10100599001488468,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460008438,0.2960482622286582,0.06758638586762468,0.10100599001488468,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460008438,0.0
1039,adam,1039,1040,8.751619787865015e-07,1,0.0002695533720395336,2.430900345399189e-11,4.192675811295465e-11,3.75403018175587e-13,1,1,,0,1.566958237783365e-09,0.2960482622286582,0.06758638586768594,0.10100599001497623,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460007058,0.2960482622286582,0.06758638586768594,0.10100599001497623,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460007058,0.0
1040,adam,1040,1041,8.664103589986365e-07,1,0.0002695533720395336,2.430845120095547e-11,4.192580576331886e-11,3.719067562703424e-13,1,1,,0,1.5669582376223026e-09,0.2960482622286582,0.06758638586774669,0.10100599001506701,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460005691,0.2960482622286582,0.06758638586774669,0.10100599001506701,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460005691,0.0
1041,adam,1041,1042,8.5774625540865e-07,1,0.0002695533720395336,2.430790411989549e-11,4.192486236216265e-11,3.6847618474822166e-13,1,1,,0,1.566958237463835e-09,0.2960482622286582,0.06758638586780687,0.10100599001515691,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460004338,0.2960482622286582,0.06758638586780687,0.10100599001515691,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460004338,0.0
1042,adam,1042,1043,8.491687928545634e-07,1,0.0002695533720395336,2.4307362124056413e-11,4.192392783367656e-11,3.6504563553796015e-13,1,1,,0,1.5669582373066906e-09,0.2960482622286582,0.06758638586786642,0.10100599001524595,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460002997,0.2960482622286582,0.06758638586786642,0.10100599001524595,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460002997,0.0
1043,adam,1043,1044,8.406771049260178e-07,1,0.0002695533720395336,2.4306825153022336e-11,4.1923001826765435e-11,3.616775445577152e-13,1,1,,0,1.5669582371504428e-09,0.2960482622286582,0.0675863858679255,0.10100599001533422,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460001667,0.2960482622286582,0.0675863858679255,0.10100599001533422,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460001667,0.0
1044,adam,1044,1045,8.322703338767577e-07,1,0.0002695533720395336,2.430629311366805e-11,4.192208434481741e-11,3.583431118361605e-13,1,1,,0,1.5669582369958468e-09,0.2960482622286582,0.06758638586798399,0.10100599001542168,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257460000349,0.2960482622286582,0.06758638586798399,0.10100599001542168,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257460000349,0.0
1045,adam,1045,1046,8.239476305379902e-07,1,0.0002695533720395336,2.4305765947933617e-11,4.192117534336325e-11,3.5500868016610564e-13,1,1,,0,1.566958236843062e-09,0.2960482622286582,0.06758638586804194,0.10100599001550827,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459999045,0.2960482622286582,0.06758638586804194,0.10100599001550827,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459999045,0.0
1046,adam,1046,1047,8.157081542326102e-07,1,0.0002695533720395336,2.4305243733955414e-11,4.1920275045172624e-11,3.5173833495596687e-13,1,1,,0,1.566958236692979e-09,0.2960482622286582,0.06758638586809936,0.10100599001559402,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459997753,0.2960482622286582,0.06758638586809936,0.10100599001559402,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459997753,0.0
1047,adam,1047,1048,8.075510726902841e-07,1,0.0002695533720395336,2.430472636159077e-11,4.19193828272528e-11,3.484664022761278e-13,1,1,,0,1.566958236542625e-09,0.2960482622286582,0.06758638586815627,0.10100599001567907,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459996473,0.2960482622286582,0.06758638586815627,0.10100599001567907,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459996473,0.0
1048,adam,1048,1049,7.994755619633813e-07,1,0.0002695533720395336,2.4304213872443815e-11,4.191849909490904e-11,3.452281088854047e-13,1,1,,0,1.5669582363943534e-09,0.2960482622286582,0.06758638586821261,0.10100599001576331,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459995204,0.2960482622286582,0.06758638586821261,0.10100599001576331,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459995204,0.0
1049,adam,1049,1050,7.914808063437474e-07,1,0.0002695533720395336,2.4303705978197632e-11,4.191762339074355e-11,3.4205390177851816e-13,1,1,,0,1.5669582362474982e-09,0.2960482622286582,0.06758638586826846,0.10100599001584674,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459993946,0.2960482622286582,0.06758638586826846,0.10100599001584674,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459993946,0.0
1050,adam,1050,1051,7.8356599828031e-07,1,0.0002695533720395336,2.4303202795810182e-11,4.191675577870733e-11,3.388797163996654e-13,1,1,,0,1.566958236102511e-09,0.2960482622286582,0.06758638586832375,0.10100599001592936,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459992703,0.2960482622286582,0.06758638586832375,0.10100599001592936,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459992703,0.0
1051,adam,1051,1052,7.757303382975068e-07,1,0.0002695533720395336,2.4302704324563506e-11,4.191589619908454e-11,3.357359546338582e-13,1,1,,0,1.5669582359574434e-09,0.2960482622286582,0.06758638586837855,0.10100599001601132,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459991468,0.2960482622286582,0.06758638586837855,0.10100599001601132,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459991468,0.0
1052,adam,1052,1053,7.679730349145317e-07,1,0.0002695533720395336,2.4302210390706047e-11,4.19150444900919e-11,3.326258532318e-13,1,1,,0,1.566958235814561e-09,0.2960482622286582,0.06758638586843285,0.10100599001609246,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459990246,0.2960482622286582,0.06758638586843285,0.10100599001609246,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459990246,0.0
1053,adam,1053,1054,7.602933045653863e-07,1,0.0002695533720395336,2.4301721142835946e-11,4.191420087831072e-11,3.295477846322721e-13,1,1,,0,1.5669582356732072e-09,0.2960482622286582,0.06758638586848664,0.10100599001617289,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459989035,0.2960482622286582,0.06758638586848664,0.10100599001617289,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459989035,0.0
1054,adam,1054,1055,7.526903715197326e-07,1,0.0002695533720395336,2.430123633092289e-11,4.1913364955047604e-11,3.2650176977015496e-13,1,1,,0,1.5669582355332083e-09,0.2960482622286582,0.06758638586853997,0.1010059900162525,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459987835,0.2960482622286582,0.06758638586853997,0.1010059900162525,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459987835,0.0
1055,adam,1055,1056,7.451634678045352e-07,1,0.0002695533720395336,2.4300756078908245e-11,4.191253701761111e-11,3.234557763978052e-13,1,1,,0,1.5669582353951436e-09,0.2960482622286582,0.06758638586859271,0.10100599001633136,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459986648,0.2960482622286582,0.06758638586859271,0.10100599001633136,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459986648,0.0
1056,adam,1056,1057,7.377118331264899e-07,1,0.0002695533720395336,2.4300280252790104e-11,4.1911716404045e-11,3.204722388073968e-13,1,1,,0,1.5669582352566595e-09,0.2960482622286582,0.06758638586864509,0.10100599001640959,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.528525745998547,0.2960482622286582,0.06758638586864509,0.10100599001640959,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.528525745998547,0.0
1057,adam,1057,1058,7.30334714795225e-07,1,0.0002695533720395336,2.4299808898062858e-11,4.191090359038178e-11,3.174903294261593e-13,1,1,,0,1.5669582351202289e-09,0.2960482622286582,0.06758638586869692,0.10100599001648705,0.0,0.0,0.0,0.01625835560570637,0.0164180806442024,0.01814756403041502,0.014523930376948263,0.005557076799810744,0.6966373025763916,24.28719385010784,0.0,0.5285257459984303,0.2960482622286582,0.06758638586869692,0.10100599001648705,0.0164180806442024,0.01625835560570637,0.01814756403041502,0.5285257459984303,0.0
