step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
551,adam,551,552,0.00011806290850914847,1,6.349640759915653e-08,3.5181593439464234e-08,5.09120439697286e-07,1.3979648591705667e-06,1,2,,0,3.603695882554601e-13,0.9288702955344137,0.29940486395952925,0.2895508003019988,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344536325967766,0.2684522787848208,0.9288702955344137,0.29940486395952925,0.2895508003019988,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684522787848208,0.08344536325967766
552,adam,552,553,0.00011688227942405698,1,6.349640759915653e-08,3.518272680118717e-08,5.091460812419024e-07,1.3850800977970555e-06,1,1,,0,8.618996679940443e-10,0.9288702955344137,0.29940465332958444,0.28955059660434246,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344558766246875,0.26845228236989166,0.9288702955344137,0.29940465332958444,0.28955059660434246,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845228236989166,0.08344558766246875
553,adam,553,554,0.00011571345662981642,1,6.349640759915653e-08,3.51838498167128e-08,5.091714859634738e-07,1.3723673934777911e-06,1,1,,0,1.7157667817703744e-09,0.9288702955344137,0.29940444464238203,0.2895503947854888,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344580999328849,0.26845228592907877,0.9288702955344137,0.29940444464238203,0.2895503947854888,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845228592907877,0.08344580999328849
554,adam,554,555,0.00011455632206351825,1,6.349640759915653e-08,3.5184962620931e-08,5.091966569771189e-07,1.3598186436887736e-06,1,1,,0,2.5619465274100316e-09,0.9288702955344137,0.29940423787233095,0.2895501948206886,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344603028281201,0.2684522894622239,0.9288702955344137,0.29940423787233095,0.2895501948206886,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684522894622239,0.08344603028281201
555,adam,555,556,0.00011341075884288306,1,6.349640759915653e-08,3.518606534246305e-08,5.092215972558398e-07,1.3474265354647801e-06,1,1,,0,3.4005332164016972e-09,0.9288702955344137,0.29940403299500595,0.289549996686321,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344624856001451,0.26845229296920864,0.9288702955344137,0.29940403299500595,0.289549996686321,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845229296920864,0.08344624856001451
556,adam,556,557,0.00011227665125445423,1,6.349640759915653e-08,3.5187158104273356e-08,5.092463096442733e-07,1.3351844606678108e-06,1,1,,0,4.231617113440045e-09,0.9288702955344137,0.29940382998703624,0.28954980035978395,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344646485234238,0.26845229644994983,0.9288702955344137,0.29940382998703624,0.28954980035978395,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845229644994983,0.08344646485234238
557,adam,557,558,0.00011115388474190968,1,6.349640759915653e-08,3.518824102421573e-08,5.092707968709647e-07,1.3230864404117906e-06,1,1,,0,5.055284820519347e-09,0.9288702955344137,0.2994036288260048,0.2895496058193984,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344667918586574,0.2684522999043959,0.9288702955344137,0.2994036288260048,0.2895496058193984,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684522999043959,0.08344667918586574
558,adam,558,559,0.0001100423458944906,1,6.349640759915653e-08,3.518931421552102e-08,5.092950615593246e-07,1.3111270576804614e-06,1,1,,0,5.871619624845095e-09,0.9288702955344137,0.29940342949035786,0.2895494130443201,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344689158541486,0.2684523033325229,0.9288702955344137,0.29940342949035786,0.2895494130443201,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523033325229,0.08344689158541486
559,adam,559,560,0.00010894192243554568,1,6.349640759915653e-08,3.5190377787232504e-08,5.093191062374211e-07,1.2993013972143964e-06,1,1,,0,6.680701810136711e-09,0.9288702955344137,0.2994032319593254,0.2895492220144625,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344710207470166,0.2684523067343315,0.9288702955344137,0.2994032319593254,0.2895492220144625,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523067343315,0.08344710207470166
560,adam,560,561,0.00010785250321119023,1,6.349640759915653e-08,3.519143184459456e-08,5.093429333467139e-07,1.2876049919138435e-06,1,1,,0,7.482608934707656e-09,0.9288702955344137,0.2994030362128494,0.2895490327104277,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.0834473106764284,0.2684523101098442,0.9288702955344137,0.2994030362128494,0.2895490327104277,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523101098442,0.0834473106764284
561,adam,561,562,0.00010677397817907833,1,6.349640759915653e-08,3.5192476489400054e-08,5.093665452498661e-07,1.276033775022693e-06,1,1,,0,8.277416079975268e-09,0.9288702955344137,0.29940284223151986,0.2895488451134446,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344751741238461,0.26845231345910253,0.9288702955344137,0.29940284223151986,0.2895488451134446,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.26845231345910253,0.08344751741238461
562,adam,562,563,0.00010570623839728754,1,6.349640759915653e-08,3.519351182030036e-08,5.093899442377159e-07,1.2645840374845276e-06,1,1,,0,9.06519607231108e-09,0.9288702955344137,0.2994026499965179,0.2895486592053136,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344772230353362,0.2684523167821653,0.9288702955344137,0.2994026499965179,0.2895486592053136,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523167821653,0.08344772230353362
563,adam,563,564,0.00010464917601331466,1,6.349640759915653e-08,3.519453793308237e-08,5.094131325355115e-07,1.2532523899079496e-06,1,1,,0,9.846019681384628e-09,0.9288702955344137,0.2994024594895635,0.28954847496835645,0.0,0.0,0.0,0.00012821647415316148,0.00025198493526232187,0.0007196445529682732,4.644955626696555e-05,0.0075730825284998846,0.9626184990625071,34.12440197966325,0.08344792537009003,0.2684523200791061,0.9288702955344137,0.2994024594895635,0.28954847496835645,0.00025198493526232187,0.00012821647415316148,0.0007196445529682732,0.2684523200791061,0.08344792537009003
564,adam,564,565,0.00010360268425318152,1,6.322528174940198e-08,3.5110189836386146e-08,5.082315320175198e-07,1.2420357286374346e-06,1,2,,0,4.0561282722406495e-13,0.9290274492714178,0.29940074567481334,0.289548292385373,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.0834481266315886,0.2684523233500119,0.9290274492714178,0.29940074567481334,0.289548292385373,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523233500119,0.0834481266315886
565,adam,565,566,0.0001025666574106497,1,6.322528174940198e-08,3.511119458649296e-08,5.082542524092316e-07,1.2305737769470977e-06,1,1,,0,7.666052700309733e-10,0.9290274492714178,0.2994005586290962,0.289548111494815,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344832601948982,0.2684523265970107,0.9290274492714178,0.2994005586290962,0.289548111494815,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523265970107,0.08344832601948982
566,adam,566,567,0.0001015409908365432,1,6.322528174940198e-08,3.5112190142789365e-08,5.082767627466627e-07,1.219263147630998e-06,1,1,,0,1.5259851233868213e-09,0.9290274492714178,0.2994003733098058,0.2895479322738716,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344852356235326,0.2684523298199688,0.9290274492714178,0.2994003733098058,0.2895479322738716,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523298199688,0.08344852356235326
567,adam,567,568,0.00010052558092817777,1,6.322528174940198e-08,3.511317662391839e-08,5.082990657616215e-07,1.2080968796985596e-06,1,1,,0,2.278504518374238e-09,0.9290274492714178,0.29940018969446314,0.2895477547008038,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344871928711693,0.2684523330187883,0.9290274492714178,0.29940018969446314,0.2895477547008038,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523330187883,0.08344871928711693
568,adam,568,569,9.9520325118896e-05,1,6.322528174940198e-08,3.511415414314755e-08,5.08321164064234e-07,1.1970686867664217e-06,1,1,,0,3.0242469731193015e-09,0.9290274492714178,0.29940000776159065,0.2895475787548406,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344891321926087,0.26845233619340275,0.9290274492714178,0.29940000776159065,0.2895475787548406,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.26845233619340275,0.08344891321926087
569,adam,569,570,9.852512186770703e-05,1,6.322528174940198e-08,3.511512280889015e-08,5.083430601546508e-07,1.186172884695273e-06,1,1,,0,3.763292520608196e-09,0.9290274492714178,0.2993998274906155,0.28954740441608634,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344910538295312,0.268452339343774,0.9290274492714178,0.2993998274906155,0.28954740441608634,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.268452339343774,0.08344910538295312
570,adam,570,571,9.753987064902997e-05,1,6.322528174940198e-08,3.511608272517083e-08,5.083647564334939e-07,1.1754043270592867e-06,1,1,,0,4.495718033626755e-09,0.9290274492714178,0.2993996488617842,0.28954723166543755,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344929580118006,0.2684523424698886,0.9290274492714178,0.2993996488617842,0.28954723166543755,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523424698886,0.08344929580118006
571,adam,571,572,9.656447194253965e-05,1,6.322528174940198e-08,3.511703399204094e-08,5.08386255211188e-07,1.1647583475955855e-06,1,1,,0,5.2215975220280524e-09,0.9290274492714178,0.2993994718560857,0.28954706048450884,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344948449586276,0.26845234557175507,0.9290274492714178,0.2993994718560857,0.28954706048450884,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.26845234557175507,0.08344948449586276
572,adam,572,573,9.559882722311426e-05,1,6.322528174940198e-08,3.511797670594967e-08,5.084075587162905e-07,1.1542307088692209e-06,1,1,,0,5.941002399110118e-09,0.9290274492714178,0.29939929645518354,0.2895468908555668,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344967148796083,0.26845234864940154,0.9290274492714178,0.29939929645518354,0.2895468908555668,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.26845234864940154,0.08344967148796083
573,adam,573,574,9.464283895088311e-05,1,6.322528174940198e-08,3.5118910960075605e-08,5.084286691029377e-07,1.1438175565038386e-06,1,1,,0,6.654001719643725e-09,0.9290274492714178,0.2993991226413535,0.2895467227614708,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08344985679756514,0.2684523517028733,0.9290274492714178,0.2993991226413535,0.2895467227614708,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523517028733,0.08344985679756514
574,adam,574,575,9.369641056137428e-05,1,6.322528174940198e-08,3.511983684462237e-08,5.084495884574884e-07,1.1335153783469791e-06,1,1,,0,7.36066239258823e-09,0.9290274492714178,0.2993989503974303,0.28954655618562036,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345004044398066,0.2684523547322306,0.9290274492714178,0.2993989503974303,0.28954655618562036,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523547322306,0.08345004044398066
575,adam,575,576,9.275944645576054e-05,1,6.322528174940198e-08,3.5120754447083314e-08,5.084703188044685e-07,1.1233209680516243e-06,1,1,,0,8.061049371138956e-09,0.9290274492714178,0.2993987797067582,0.2895463911119078,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345022244580036,0.2684523577375474,0.9290274492714178,0.2993987797067582,0.2895463911119078,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523577375474,0.08345022244580036
576,adam,576,577,9.183185199120294e-05,1,6.322528174940198e-08,3.512166385247766e-08,5.084908621118789e-07,1.1132313925956452e-06,1,1,,0,8.755225822559914e-09,0.9290274492714178,0.29939861055314715,0.28954622752467574,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345040282097124,0.2684523607189092,0.9290274492714178,0.29939861055314715,0.28954622752467574,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.2684523607189092,0.08345040282097124
577,adam,577,578,9.091353347129091e-05,1,6.322528174940198e-08,3.512256514356152e-08,5.08511220295939e-07,1.103243963303627e-06,1,1,,0,9.443253279883843e-09,0.9290274492714178,0.2993984429208339,0.28954606540868,0.0,0.0,0.0,0.000127956582600424,0.0002514463794716519,0.0007180426812027521,4.6329466468596954e-05,0.007573137272493933,0.9626277887247192,34.12483794633988,0.08345058158685334,0.268452363676412,0.9290274492714178,0.2993984429208339,0.28954606540868,0.0002514463794716519,0.000127956582600424,0.0007180426812027521,0.268452363676412,0.08345058158685334
578,adam,578,579,9.000439813657799e-05,1,6.296750705530627e-08,3.5042042765388855e-08,5.073839549224028e-07,1.0933562100074862e-06,1,2,,0,3.6882603509617037e-13,0.9291771963639898,0.2993968262038273,0.28954590474905506,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.0834507587602724,0.2684523666101609,0.9291771963639898,0.2993968262038273,0.28954590474905506,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523666101609,0.0834507587602724
579,adam,579,580,8.910435415521222e-05,1,6.296750705530627e-08,3.504292539079045e-08,5.074039040872806e-07,1.0832658307119896e-06,1,1,,0,6.754990713513122e-10,0.9291771963639898,0.29939666161704687,0.28954574557760077,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345093428422345,0.2684523695218735,0.9291771963639898,0.29939666161704687,0.28954574557760077,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.2684523695218735,0.08345093428422345
580,adam,580,581,8.821331061366008e-05,1,6.296750705530627e-08,3.504379993063158e-08,5.074236688394482e-07,1.0733058569711195e-06,1,1,,0,1.3446104544694085e-09,0.9291771963639898,0.2993964985487922,0.2895455878747088,0.0,0.0,0.0,0.00012770887396638408,0.0002509332721169241,0.0007165165216394322,4.621540515743492e-05,0.007573189218086234,0.9626366091180975,34.125252089292864,0.08345110818316405,0.26845237241147824,0.9291771963639898,0.2993964985487922,0.2895455878747088,0.0002509332721169241,0.00012770887396638408,0.0007165165216394322,0.26845237241147824,0.08345110818316405
