step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1896,lbfgs_unbounded,695,874,,1,1.3971756773055372e-06,8.986068067661424e-07,3.724546203222269e-06,0.004495441618116906,1,3,,0,1.7531266110554072e-11,-69.01821243469841,-3.228065042854392,-9.248885728487112,0.1,0.09999999999999999,0.44371308319780944,0.0010197435939412092,0.0011820218599101868,0.0024051966578496832,0.0008455597455719546,0.007969929624692203,1.0393679173806576,39.02575328074967,4.5087939092204135,4.274558237073147,-69.01821243469841,-3.228065042854392,-9.248885728487112,0.0011820218599101868,0.0010197435939412092,0.0024051966578496832,4.274558237073147,4.5087939092204135
1897,lbfgs_unbounded,696,875,,1,1.394111373091396e-06,7.829162420763128e-07,3.7381209335424143e-06,0.005373346247997047,1,3,,0,9.21448010822692e-12,-68.9220235516057,-3.2561227518356226,-9.280684918555115,0.1,0.09999999999999999,0.4433967588933421,0.0010161183678938568,0.0011807249354068017,0.002406904719956576,0.0008418329567910677,0.007964352185149015,1.038247720971443,38.957761041493555,4.512835068958128,4.278645686151238,-68.9220235516057,-3.2561227518356226,-9.280684918555115,0.0011807249354068017,0.0010161183678938568,0.002406904719956576,4.278645686151238,4.512835068958128
1898,lbfgs_unbounded,697,876,,1,1.390218096366248e-06,4.1670177300691003e-07,2.357632130065061e-06,0.0030364442130212596,1,3,,0,5.837759530580087e-13,-68.94611506650553,-3.2667556473396724,-9.29866901862146,0.1,0.09999999999999999,0.44371590396541133,0.0010187377849909941,0.0011790751020890264,0.002416776247854376,0.0008445309046264479,0.007971384401387258,1.0389085211964133,38.95565046878266,4.515208212497191,4.281066427980257,-68.94611506650553,-3.2667556473396724,-9.29866901862146,0.0011790751020890264,0.0010187377849909941,0.002416776247854376,4.281066427980257,4.515208212497191
1899,lbfgs_unbounded,698,878,,1,1.3871925512770452e-06,5.780306380607307e-07,4.227386775122327e-06,0.0042295809092796266,1,3,,0,4.914128454837196e-12,-68.99220123877876,-3.2812768076250873,-9.322606738219307,0.1,0.09999999999999999,0.44439373230263624,0.0010174678741267868,0.001177791386993913,0.002415329567439616,0.0008440157921966677,0.007966665033670797,1.0377366907159804,38.87408858775832,4.5186493384318895,4.284504664240716,-68.99220123877876,-3.2812768076250873,-9.322606738219307,0.001177791386993913,0.0010174678741267868,0.002415329567439616,4.284504664240716,4.5186493384318895
1900,lbfgs_unbounded,699,879,,1,1.3853644945186462e-06,1.4043518938229998e-06,9.59066312535283e-06,0.004447935005426974,1,3,,0,3.291252334596966e-12,-69.0081841012135,-3.296443727615893,-9.348076669100548,0.1,0.09999999999999999,0.4447812378497401,0.001017514495493801,0.001177015078288569,0.0024017923303877417,0.0008402548489603077,0.007959688385968399,1.0365194636750237,38.81284506074404,4.522257988525176,4.288128951601325,-69.0081841012135,-3.296443727615893,-9.348076669100548,0.001177015078288569,0.001017514495493801,0.0024017923303877417,4.288128951601325,4.522257988525176
1901,lbfgs_unbounded,700,880,,1,1.3811422340592246e-06,9.360660737800252e-07,7.233346185358313e-06,0.0008548279725716369,1,3,,0,3.225661428418919e-14,-69.0738392292946,-3.2963186159469458,-9.35252717980579,0.1,0.09999999999999999,0.445222757397883,0.0010222712258631504,0.0011752200789891332,0.002382669696972984,0.0008359316017418366,0.007959314072573763,1.0367246231766547,38.841413221038906,4.522993606204666,4.288877979684114,-69.0738392292946,-3.2963186159469458,-9.35252717980579,0.0011752200789891332,0.0010222712258631504,0.002382669696972984,4.288877979684114,4.522993606204666
1902,lbfgs_unbounded,701,881,,1,1.3759210374393134e-06,9.343345107249984e-07,4.362441748001742e-06,0.007205707274386839,1,3,,0,9.777224588071071e-12,-68.91327339132657,-3.3240819370736223,-9.3950017906232,0.1,0.09999999999999999,0.4443900229674575,0.0010171397557133298,0.0011729966058942002,0.002353433515433052,0.0008219063670303267,0.007941407596495902,1.0344927385869789,38.78115531071024,4.528635432309704,4.294615523020314,-68.91327339132657,-3.3240819370736223,-9.3950017906232,0.0011729966058942002,0.0010171397557133298,0.002353433515433052,4.294615523020314,4.528635432309704
1903,lbfgs_unbounded,702,882,,1,1.3706791897195262e-06,8.02514158881481e-07,5.186106550242968e-06,0.0038153136159271507,1,3,,0,4.37862007949142e-12,-68.81734453436587,-3.336927042971949,-9.417799798911432,0.1,0.09999999999999999,0.44381236631359344,0.0010143285143976411,0.0011707600905905215,0.002370079428784945,0.0008220818307903267,0.007943227607245905,1.034636663311207,38.77492542964782,4.531398197119245,4.297479157445375,-68.81734453436587,-3.336927042971949,-9.417799798911432,0.0011707600905905215,0.0010143285143976411,0.002370079428784945,4.297479157445375,4.531398197119245
1904,lbfgs_unbounded,703,884,,1,1.3667401000873987e-06,4.554193881477897e-07,2.339104642386208e-06,0.002717802624582767,1,3,,0,1.278191484885349e-13,-68.81805410993319,-3.3411656962589418,-9.433611662307275,0.1,0.09999999999999999,0.4439650657136366,0.0010117116557071247,0.0011690766014626239,0.002366629796595514,0.0008216971857456013,0.007939753649457931,1.0340105180318928,38.741709005962846,4.533616136118089,4.299740142943439,-68.81805410993319,-3.3411656962589418,-9.433611662307275,0.0011690766014626239,0.0010117116557071247,0.002366629796595514,4.299740142943439,4.533616136118089
1905,lbfgs_unbounded,704,886,,1,1.362254008994151e-06,1.0918264360677955e-06,8.388069419008658e-06,0.0011050705376209372,1,3,,0,1.3340489726517158e-13,-68.95019670417226,-3.333242439190668,-9.438761230442383,0.1,0.09999999999999999,0.44498240729571326,0.0010131886339152043,0.0011671563772666245,0.0023567891957609983,0.0008238448149121287,0.007943287726528204,1.03430749366468,38.74178463437753,4.534541451716677,4.300691538153036,-68.95019670417226,-3.333242439190668,-9.438761230442383,0.0011671563772666245,0.0010131886339152043,0.0023567891957609983,4.300691538153036,4.534541451716677
1906,lbfgs_unbounded,705,887,,1,1.356979105643044e-06,6.860669617570127e-07,6.178611648963848e-06,0.0016455037489295713,1,3,,0,1.6825337701794445e-12,-69.08799760490474,-3.320851139902973,-9.430265747987729,0.1,0.09999999999999999,0.4458243783324764,0.0010182576509802724,0.0011648944611607713,0.002352946301102869,0.0008284101560779929,0.007957826149048707,1.0362207708840918,38.80874449447605,4.53312596904398,4.299305092113029,-69.08799760490474,-3.320851139902973,-9.430265747987729,0.0011648944611607713,0.0010182576509802724,0.002352946301102869,4.299305092113029,4.53312596904398
1907,lbfgs_unbounded,706,889,,1,1.3510659102245314e-06,8.156768582558657e-07,4.973716319260418e-06,0.0028360725051199444,1,3,,0,1.0592824468808954e-11,-68.8856278267428,-3.3236717469772956,-9.44490026191298,0.1,0.09999999999999999,0.44442440470275574,0.001009792135358342,0.0011623536080834142,0.0023585048146549025,0.0008276778251780761,0.00795568623306826,1.0361558848530443,38.82071848374452,4.53422355526804,4.300537256906639,-68.8856278267428,-3.3236717469772956,-9.44490026191298,0.0011623536080834142,0.001009792135358342,0.0023585048146549025,4.300537256906639,4.53422355526804
1908,lbfgs_unbounded,707,891,,1,1.3477171944264952e-06,7.66651463244293e-07,4.879465636276109e-06,0.0023792225835869104,1,3,,0,2.2487474966788786e-12,-68.725722480465,-3.3269264482037206,-9.458471311159924,0.1,0.09999999999999999,0.4433364578858631,0.0010033203799039033,0.0011609122251171685,0.0023776914806644283,0.0008300721289335233,0.007955985136714592,1.0363641228545712,38.833392359198584,4.5356598479202335,4.302070514299333,-68.725722480465,-3.3269264482037206,-9.458471311159924,0.0011609122251171685,0.0010033203799039033,0.0023776914806644283,4.302070514299333,4.5356598479202335
1909,lbfgs_unbounded,708,892,,1,1.339688688282686e-06,4.812757114050291e-07,2.331726785327976e-06,0.003155160864650187,1,3,,0,2.205934127170901e-12,-68.70843032587314,-3.3197145613672876,-9.474716483364604,0.105,0.10499999999999998,0.44344426307921225,0.0009980165106418188,0.0011574492162866956,0.0023623129467612637,0.0008227989262316674,0.007957801520390956,1.0371842432990914,38.904252859870326,4.538500726082159,4.304996023768387,-68.70843032587314,-3.3197145613672876,-9.474716483364604,0.0011574492162866956,0.0009980165106418188,0.0023623129467612637,4.304996023768387,4.538500726082159
1910,lbfgs_unbounded,709,894,,1,1.3370576848720362e-06,7.403296373844087e-07,4.61742247810415e-06,0.0016813102309789863,1,3,,0,4.256295004061142e-13,-68.7873851327828,-3.3100124234834123,-9.480121411785989,0.105,0.10499999999999998,0.4442233637637867,0.000995888103316439,0.0011563121053037697,0.0023497141682422245,0.0008209058404338748,0.00795757531284622,1.0372964331531678,38.919187478596065,4.540000475692445,4.306508816709002,-68.7873851327828,-3.3100124234834123,-9.480121411785989,0.0011563121053037697,0.000995888103316439,0.0023497141682422245,4.306508816709002,4.540000475692445
1911,lbfgs_unbounded,710,895,,1,1.3308586754622396e-06,8.5221876836231e-07,4.576448559461578e-06,0.004225638505561641,1,3,,0,2.8039838365379552e-11,-69.07483719318577,-3.2900112487648308,-9.49241162332121,0.1,0.09999999999999999,0.44670637777685585,0.0009970422046477498,0.0011536284824250134,0.0023157009340704885,0.0008164373997338667,0.007969211537512915,1.0390622716767035,39.00179320708606,4.543747306039945,4.310256513093132,-69.07483719318577,-3.2900112487648308,-9.49241162332121,0.0011536284824250134,0.0009970422046477498,0.0023157009340704885,4.310256513093132,4.543747306039945
1912,lbfgs_unbounded,711,896,,1,1.3272116610833375e-06,7.713892460594432e-07,4.573433195185776e-06,0.0024013040285432944,1,3,,0,4.633346410743564e-12,-69.02233681687791,-3.281758840095922,-9.50472595410114,0.105,0.10499999999999998,0.4465935838380107,0.000986691323237056,0.0011520467269530944,0.0023517753686212914,0.0008247776502632387,0.007973826409030294,1.0395668559052629,39.00086029181496,4.545726657503273,4.312322809862385,-69.02233681687791,-3.281758840095922,-9.50472595410114,0.0011520467269530944,0.000986691323237056,0.0023517753686212914,4.312322809862385,4.545726657503273
1913,lbfgs_unbounded,712,898,,1,1.3253996417727142e-06,3.7723659037243427e-07,2.387721758450587e-06,0.00028141713170135637,1,3,,0,2.2414371721903055e-14,-69.03263946740256,-3.2818859041360424,-9.505659138689422,0.105,0.10499999999999998,0.44662085039697474,0.0009880501365940194,0.0011512600235275758,0.0023657979984666347,0.0008278337133091065,0.007979302712832908,1.040276624862893,39.02052474329058,4.545718252060169,4.31232521558621,-69.03263946740256,-3.2818859041360424,-9.505659138689422,0.0011512600235275758,0.0009880501365940194,0.0023657979984666347,4.31232521558621,4.545718252060169
1914,lbfgs_unbounded,713,899,,1,1.3223227510176736e-06,1.9452559349168522e-07,1.0444320158208593e-06,0.0016978171460845781,1,3,,0,1.378650905014285e-12,-69.19610403806352,-3.270604263290637,-9.507644067819001,0.1,0.09999999999999999,0.44798970104666314,0.000988838926404425,0.0011499229326427374,0.0023483124097517516,0.0008260772397669921,0.007983395693230675,1.0408259069951515,39.043177342730466,4.546964651160053,4.313545650281959,-69.19610403806352,-3.270604263290637,-9.507644067819001,0.0011499229326427374,0.000988838926404425,0.0023483124097517516,4.313545650281959,4.546964651160053
1915,lbfgs_unbounded,714,901,,1,1.3199758439907958e-06,4.903479403382693e-07,2.829571531043481e-06,0.0021939062034152476,1,3,,0,8.049419390527842e-13,-69.2967688039227,-3.2601407157226525,-9.514784910892491,0.1,0.09999999999999999,0.4489944744908951,0.000985737167933882,0.0011489020167058616,0.002342989987818728,0.0008263213075485978,0.007984889048352999,1.0410140522948534,39.04838630839313,4.548943274981523,4.315522046616515,-69.2967688039227,-3.2601407157226525,-9.514784910892491,0.0011489020167058616,0.000985737167933882,0.002342989987818728,4.315522046616515,4.548943274981523
1916,lbfgs_unbounded,715,902,,1,1.316823834711927e-06,1.2599959274551855e-06,6.056372295193862e-06,0.004359579976713171,1,3,,0,7.86124758785739e-12,-69.48053627415914,-3.241944360988497,-9.529014539027944,0.1,0.09999999999999999,0.4508528750409178,0.000981569136611557,0.001147529448298355,0.00232295212698447,0.0008233219840126827,0.007982486942300202,1.04084043985036,39.05270713738438,4.552903074241432,4.31944408932636,-69.48053627415914,-3.241944360988497,-9.529014539027944,0.001147529448298355,0.000981569136611557,0.00232295212698447,4.31944408932636,4.552903074241432
1917,lbfgs_unbounded,716,903,,1,1.3103686128875896e-06,5.211735956666631e-07,2.5118198211226966e-06,0.0013368682794075695,1,3,,0,1.0686876781254178e-13,-69.59277295549941,-3.236847335176114,-9.532675155823037,0.1,0.09999999999999999,0.45172974476124556,0.0009863544246487208,0.0011447133321874038,0.0023052456348155886,0.0008174207981174049,0.00798120859585697,1.0410681269841637,39.089415321341484,4.554018355955219,4.320504316419927,-69.59277295549941,-3.236847335176114,-9.532675155823037,0.0011447133321874038,0.0009863544246487208,0.0023052456348155886,4.320504316419927,4.554018355955219
1918,lbfgs_unbounded,717,904,,1,1.3033420696565487e-06,9.28744592465785e-07,4.280914714097389e-06,0.005504053473294946,1,3,,0,1.2015516546680029e-11,-69.68368186449932,-3.220786829974824,-9.55585564082495,0.105,0.10499999999999998,0.4530397933152576,0.0009772836067718379,0.0011416400788587218,0.002297699244696106,0.0008127900665217944,0.007970453540841737,1.039949202682291,39.065703296096274,4.559224591737906,4.325666459055139,-69.68368186449932,-3.220786829974824,-9.55585564082495,0.0011416400788587218,0.0009772836067718379,0.002297699244696106,4.325666459055139,4.559224591737906
1919,lbfgs_unbounded,718,905,,1,1.2956008955178079e-06,9.984455615138754e-07,4.70729467734382e-06,0.005486437513948011,1,3,,0,1.7573556151311228e-12,-69.68410698771255,-3.2204241409307475,-9.586239515453023,0.11,0.11,0.4535306588860259,0.0009688135702391278,0.001138244655387324,0.0023185734171293753,0.0008150982956957697,0.007965748620731045,1.0392371956129027,39.02168116030378,4.564257513334125,4.330716970420319,-69.68410698771255,-3.2204241409307475,-9.586239515453023,0.001138244655387324,0.0009688135702391278,0.0023185734171293753,4.330716970420319,4.564257513334125
1920,lbfgs_unbounded,719,906,,1,1.2858949269153219e-06,1.2430013031516642e-06,8.934864341370129e-06,0.008701184936457218,1,3,,0,4.6061103589260964e-11,-69.6215626966039,-3.248042758852731,-9.639234025631549,0.11,0.11,0.453328029395084,0.000968538981264071,0.0011339730715124244,0.0023756647922757567,0.0008223303177335573,0.007974774884029421,1.039728140135751,38.96600853370369,4.570809501498548,4.337371418192394,-69.6215626966039,-3.248042758852731,-9.639234025631549,0.0011339730715124244,0.000968538981264071,0.0023756647922757567,4.337371418192394,4.570809501498548
1921,lbfgs_unbounded,720,908,,1,1.2759037018655911e-06,8.188797367926351e-07,4.2128601928992216e-06,0.006489653825848192,1,3,,0,3.453285260539741e-12,-69.60891704469977,-3.253564856674877,-9.675596589679081,0.11,0.11,0.4536663264933416,0.0009572029623876763,0.0011295590740928918,0.002367556051423325,0.0008189039237487642,0.007964037124359703,1.038136684160271,38.89221871540418,4.576711415952973,4.3432567327454406,-69.60891704469977,-3.253564856674877,-9.675596589679081,0.0011295590740928918,0.0009572029623876763,0.002367556051423325,4.3432567327454406,4.576711415952973
1922,lbfgs_unbounded,721,909,,1,1.2729326900182952e-06,1.7376064257030888e-06,1.1053497480508806e-05,0.007472990708166484,1,3,,0,3.566288336447372e-11,-69.69704766843654,-3.256180106504718,-9.714776331679891,0.11,0.11,0.4545546522652794,0.0009606120261287592,0.0011282431874459935,0.002299691155351054,0.0008037227626462454,0.007950108465989597,1.036445787387162,38.84968757923415,4.5834676614798315,4.349894396830345,-69.69704766843654,-3.256180106504718,-9.714776331679891,0.0011282431874459935,0.0009606120261287592,0.002299691155351054,4.349894396830345,4.5834676614798315
1923,lbfgs_unbounded,722,910,,1,1.2703392066963293e-06,4.977968367758025e-07,3.4191357333635977e-06,0.004655481427922483,1,3,,0,2.3483942749286176e-12,-69.75900164172154,-3.2550169913040814,-9.689153361865461,0.11,0.11,0.4546402780271068,0.0009704169187636359,0.001127093255545578,0.002312872151380027,0.0008082555953757575,0.00796638660784798,1.038649151772703,38.9314457253855,4.57922826244075,4.345685160424793,-69.75900164172154,-3.2550169913040814,-9.689153361865461,0.001127093255545578,0.0009704169187636359,0.002312872151380027,4.345685160424793,4.57922826244075
1924,lbfgs_unbounded,723,911,,1,1.2649344118134624e-06,3.356195794426298e-07,1.75733906785727e-06,0.004657371930812818,1,3,,0,4.4210773444166335e-12,-69.60747982198778,-3.268839258589599,-9.717515359724986,0.11,0.11,0.45383965710964425,0.0009571364687964122,0.0011246930300368462,0.00234534960060259,0.0008102237694033739,0.007961813771623956,1.0376587148320668,38.85982513133153,4.582937023745969,4.349463004944161,-69.60747982198778,-3.268839258589599,-9.717515359724986,0.0011246930300368462,0.0009571364687964122,0.00234534960060259,4.349463004944161,4.582937023745969
1925,lbfgs_unbounded,724,912,,1,1.262649691199095e-06,6.138391141031929e-07,3.2791453081380364e-06,0.0032806381441836245,1,3,,0,1.127053542863701e-13,-69.58627418232524,-3.274178249905118,-9.736778614188774,0.11,0.11,0.45384312120637654,0.0009537083867434194,0.0011236768624471607,0.0023472713510314315,0.0008103544490319824,0.007959048169592772,1.0371069766699232,38.823793458132144,4.585797386518521,4.35232311565831,-69.58627418232524,-3.274178249905118,-9.736778614188774,0.0011236768624471607,0.0009537083867434194,0.0023472713510314315,4.35232311565831,4.585797386518521
