step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1005,adam,1005,1006,1.2316628018792029e-06,1,9.287920866378627e-06,5.79547278947186e-07,3.3015754091133448e-06,1.1532154345231524e-07,1,1,,0,7.623715393721882e-09,-3.8149857749471003,-0.16654759355143414,-0.2264491431129582,0.005,0.004999999999999998,0.019074928874735494,0.002536668740206216,0.003047609040933339,0.005694268026552925,0.0019163696760663084,0.0067256791766397,0.7963793506544423,31.037403705818207,0.21775446540290763,0.3690870595593659,-3.8149857749471003,-0.16654759355143414,-0.2264491431129582,0.003047609040933339,0.002536668740206216,0.005694268026552925,0.3690870595593659,0.21775446540290763
1006,adam,1006,1007,1.219346173860411e-06,1,9.287920866378627e-06,5.795458169050978e-07,3.301561875885782e-06,1.1424709400134165e-07,1,1,,0,8.431937708598108e-09,-3.8149857749471003,-0.1665476686562431,-0.22644914349400128,0.005,0.004999999999999998,0.019074928874735494,0.002536668740206216,0.003047609040933339,0.005694268026552925,0.0019163696760663084,0.0067256791766397,0.7963793506544423,31.037403705818207,0.21775451081925593,0.36908707465893587,-3.8149857749471003,-0.1665476686562431,-0.22644914349400128,0.003047609040933339,0.002536668740206216,0.005694268026552925,0.36908707465893587,0.21775451081925593
1007,adam,1007,1008,1.2071527121218068e-06,1,9.287920866378627e-06,5.795443686589473e-07,3.301548470969588e-06,1.1318256691391257e-07,1,1,,0,9.232649469087312e-09,-3.8149857749471003,-0.1665477430682376,-0.22644914387154025,0.005,0.004999999999999998,0.019074928874735494,0.002536668740206216,0.003047609040933339,0.005694268026552925,0.0019163696760663084,0.0067256791766397,0.7963793506544423,31.037403705818207,0.21775455580860376,0.3690870896173947,-3.8149857749471003,-0.1665477430682376,-0.22644914387154025,0.003047609040933339,0.002536668740206216,0.005694268026552925,0.3690870896173947,0.21775455580860376
1008,adam,1008,1009,1.1950811850005887e-06,1,9.287841433184685e-06,5.795206316802002e-07,3.3008309252479656e-06,1.1212787495862246e-07,1,2,,0,1.7188709406468161e-13,-3.814979072036087,-0.16654753426222998,-0.22644914424560775,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775460037492872,0.3690871044360364,-3.814979072036087,-0.16654753426222998,-0.22644914424560775,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.3690871044360364,0.21775460037492872
1009,adam,1009,1010,1.1831303731505827e-06,1,9.287841433184685e-06,5.795192103150481e-07,3.3008177704280304e-06,1.1108355541268921e-07,1,1,,0,7.859804790005899e-10,-3.814979072036087,-0.1665476073075288,-0.22644914461622567,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775464452240828,0.36908711911649805,-3.814979072036087,-0.1665476073075288,-0.22644914461622567,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908711911649805,0.21775464452240828
1010,adam,1010,1011,1.171299069419077e-06,1,9.287841433184685e-06,5.795178023681507e-07,3.3008047407000503e-06,1.1004882408121037e-07,1,1,,0,1.5646163027789937e-09,-3.814979072036087,-0.1665476796789509,-0.22644914498342686,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.2177546882549211,0.36908713366001256,-3.814979072036087,-0.1665476796789509,-0.22644914498342686,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908713366001256,0.2177546882549211
1011,adam,1011,1012,1.1595860787248861e-06,1,9.287841433184685e-06,5.795164077129631e-07,3.3007918348381506e-06,1.0902360291729464e-07,1,1,,0,2.3360199917070598e-09,-3.814979072036087,-0.16654775138267375,-0.22644914534724384,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775473157631373,0.3690871480678069,-3.814979072036087,-0.16654775138267375,-0.22644914534724384,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.3690871480678069,0.21775473157631373
1012,adam,1012,1013,1.1479902179376374e-06,1,9.287841433184685e-06,5.795150262241312e-07,3.300779051631852e-06,1.0800781346645813e-07,1,1,,0,3.1002575872172313e-09,-3.814979072036087,-0.16654782242481936,-0.22644914570770855,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775477449040023,0.3690871623411022,-3.814979072036087,-0.16654782242481936,-0.22644914570770855,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.3690871623411022,0.21775477449040023
1013,adam,1013,1014,1.1365103157582608e-06,1,9.287841433184685e-06,5.795136577774509e-07,3.3007663898847083e-06,1.0700137700714448e-07,1,1,,0,3.857394624249964e-09,-3.814979072036087,-0.16654789281145477,-0.22644914606485286,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.2177548170009624,0.36908717648111294,-3.814979072036087,-0.16654789281145477,-0.22644914606485286,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908717648111294,0.2177548170009624
1014,adam,1014,1015,1.1251452126006782e-06,1,9.287841433184685e-06,5.795123022498188e-07,3.3007538484129642e-06,1.0600421463590731e-07,1,1,,0,4.607496123509411e-09,-3.814979072036087,-0.16654796254859264,-0.2264491464187076,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775485911174944,0.36908719048904665,-3.814979072036087,-0.16654796254859264,-0.2264491464187076,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908719048904665,0.21775485911174944
1015,adam,1015,1016,1.1138937604746714e-06,1,9.287841433184685e-06,5.795109595195218e-07,3.3007414260535657e-06,1.0501624738852337e-07,1,1,,0,5.350626585176566e-09,-3.814979072036087,-0.16654803164219167,-0.2264491467693039,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775490082647841,0.36908720436610315,-3.814979072036087,-0.16654803164219167,-0.2264491467693039,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908720436610315,0.21775490082647841
1016,adam,1016,1017,1.1027548228699247e-06,1,9.287841433184685e-06,5.795096294658802e-07,3.300729121654226e-06,1.0403739631473893e-07,1,1,,0,6.08684998547277e-09,-3.814979072036087,-0.16654810009815668,-0.22644914711667208,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775494214883384,0.3690872181134747,-3.814979072036087,-0.16654810009815668,-0.22644914711667208,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.3690872181134747,0.21775494214883384
1017,adam,1017,1018,1.0917272746412257e-06,1,9.287841433184685e-06,5.7950831196969e-07,3.300716934085866e-06,1.0306758255217399e-07,1,1,,0,6.816229773568108e-09,-3.814979072036087,-0.16654816792233929,-0.22644914746084227,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775498308246793,0.36908723173234553,-3.814979072036087,-0.16654816792233929,-0.22644914746084227,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908723173234553,0.21775498308246793
1018,adam,1018,1019,1.080810001894813e-06,1,9.287841433184685e-06,5.795070069126061e-07,3.300704862223983e-06,1.0210672741043014e-07,1,1,,0,7.538828869855421e-09,-3.814979072036087,-0.16654823512053835,-0.22644914780184416,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.2177550236310008,0.36908724522389136,-3.814979072036087,-0.16654823512053835,-0.22644914780184416,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908724522389136,0.2177550236310008
1019,adam,1019,1020,1.070001901875865e-06,1,9.287841433184685e-06,5.79505714177469e-07,3.3006929049589168e-06,1.0115475240121266e-07,1,1,,0,8.254709664346023e-09,-3.814979072036087,-0.1665483016984998,-0.22644914813970726,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.21775506379802037,0.3690872585892796,-3.814979072036087,-0.1665483016984998,-0.22644914813970726,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.3690872585892796,0.21775506379802037
1020,adam,1020,1021,1.0593018828571065e-06,1,9.287841433184685e-06,5.795044336482794e-07,3.3006810611951067e-06,1.0021157932438708e-07,1,1,,0,8.963934016246556e-09,-3.814979072036087,-0.1665483676619185,-0.22644914847446054,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.2177551035870828,0.36908727182966866,-3.814979072036087,-0.1665483676619185,-0.22644914847446054,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.36908727182966866,0.2177551035870828
1021,adam,1021,1022,1.0487088640285352e-06,1,9.287841433184685e-06,5.795031652101428e-07,3.300669329848521e-06,9.927713028382644e-08,1,1,,0,9.666563254186782e-09,-3.814979072036087,-0.16654843301643665,-0.2264491488061328,0.005,0.004999999999999998,0.01907489536018043,0.0025366489233465818,0.0030475960088543045,0.005694255339333477,0.0019163646012593746,0.006725682609361667,0.7963795497387804,31.037398434918618,0.2177551430017122,0.3690872849462084,-3.814979072036087,-0.16654843301643665,-0.2264491488061328,0.0030475960088543045,0.0025366489233465818,0.005694255339333477,0.3690872849462084,0.2177551430017122
1022,adam,1022,1023,1.03822177538825e-06,1,9.28775933928044e-06,5.794762909301784e-07,3.2998531858472712e-06,9.835132774895733e-08,1,2,,0,1.833944672141087e-13,-3.814972137807454,-0.16654820554193667,-0.22644914913475253,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775518204540126,0.3690872979400395,-3.814972137807454,-0.16654820554193667,-0.22644914913475253,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.3690872979400395,0.21775518204540126
1023,adam,1023,1024,1.0278395576343675e-06,1,9.28775933928044e-06,5.794750460430432e-07,3.299841673047061e-06,9.743469154051478e-08,1,1,,0,6.897035958292411e-10,-3.814972137807454,-0.1665482696952543,-0.22644914946033814,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775522072186826,0.3690873108126104,-3.814972137807454,-0.1665482696952543,-0.22644914946033814,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.3690873108126104,0.21775522072186826
1024,adam,1024,1025,1.0175611620580238e-06,1,9.28775933928044e-06,5.79473812916788e-07,3.299830269878318e-06,9.65264776186847e-08,1,1,,0,1.3729498473791606e-09,-3.814972137807454,-0.1665483332562856,-0.2264491497829187,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775525903451268,0.3690873235650061,-3.814972137807454,-0.1665483332562856,-0.2264491497829187,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.3690873235650061,0.21775525903451268
1025,adam,1025,1026,1.0073855504374436e-06,1,9.28775933928044e-06,5.794725914403331e-07,3.2998189752648067e-06,9.562661739127743e-08,1,1,,0,2.049846142566939e-09,-3.814972137807454,-0.16654839623047238,-0.22644915010252276,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775529698670631,0.36908733619830686,-3.814972137807454,-0.16654839623047238,-0.22644915010252276,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.36908733619830686,0.21775529698670631
1026,adam,1026,1027,9.973116949330693e-07,1,9.28775933928044e-06,5.794713815034101e-07,3.2998077881368268e-06,9.473504191059107e-08,1,1,,0,2.720450526070519e-09,-3.814972137807454,-0.16654845862320639,-0.2264491504191785,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775533458179305,0.36908734871358706,-3.814972137807454,-0.16654845862320639,-0.2264491504191785,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.36908734871358706,0.21775533458179305
1027,adam,1027,1028,9.873385779837385e-07,1,9.28775933928044e-06,5.794701829972038e-07,3.2997967074495777e-06,9.38516819733642e-08,1,1,,0,3.384820595524946e-09,-3.814972137807454,-0.16654852043983054,-0.22644915073291388,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775537182308863,0.369087361111915,-3.814972137807454,-0.16654852043983054,-0.22644915073291388,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.369087361111915,0.21775537182308863
1028,adam,1028,1029,9.77465192203901e-07,1,9.28775933928044e-06,5.794689958135978e-07,3.299785732161816e-06,9.297646824261223e-08,1,1,,0,4.043013493754885e-09,-3.814972137807454,-0.16654858168563877,-0.22644915104375635,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775540871388088,0.36908737339435255,-3.814972137807454,-0.16654858168563877,-0.22644915104375635,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.36908737339435255,0.21775540871388088
1029,adam,1029,1030,9.67690540281862e-07,1,9.28775933928044e-06,5.794678198458086e-07,3.299774861253501e-06,9.210933130433864e-08,1,1,,0,4.695085903280599e-09,-3.814972137807454,-0.16654864236587694,-0.22644915135173294,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775544525742938,0.36908738556195486,-3.814972137807454,-0.16654864236587694,-0.22644915135173294,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.36908738556195486,0.21775544525742938
1030,adam,1030,1031,9.580136348790433e-07,1,9.28775933928044e-06,5.794666549881299e-07,3.299764093718311e-06,9.125020176794166e-08,1,1,,0,5.341094044384625e-09,-3.814972137807454,-0.16654870248574286,-0.2264491516568708,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775548145696558,0.36908739761577003,-3.814972137807454,-0.16654870248574286,-0.2264491516568708,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.36908739761577003,0.21775548145696558
1031,adam,1031,1032,9.484334985302529e-07,1,9.28775933928044e-06,5.79465501135664e-07,3.299753428555844e-06,9.039901030830477e-08,1,1,,0,5.981093670922083e-09,-3.814972137807454,-0.16654876205038713,-0.2264491519591962,0.005,0.004999999999999998,0.019074860689037264,0.0025366284583890294,0.00304758254019156,0.0056942421894338215,0.001916359361212466,0.006725686149013902,0.7963797594353327,31.037393261519863,0.21775551731569295,0.369087409556839,-3.814972137807454,-0.16654876205038713,-0.2264491519591962,0.00304758254019156,0.0025366284583890294,0.0056942421894338215,0.369087409556839,0.21775551731569295
