step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1242,lbfgs_unbounded,41,60,,1,3.895363749914861e-05,0.0012694943681978456,0.0021964690571641553,0.16794620334227886,1,5,,0,1.6533932053845537e-12,1.0,0.7213192535913259,0.7213192535913259,0.0,0.0,0.0,0.005468506452401463,0.006241284923727534,0.01040899708034517,0.006232341567664564,0.0006754038254246127,0.12952342662135471,1.6246263690851512,0.0,3.7612800755413347,1.0,0.7213192535913259,0.7213192535913259,0.006241284923727534,0.005468506452401463,0.01040899708034517,3.7612800755413347,0.0
1243,lbfgs_unbounded,42,61,,1,3.7010239864350157e-05,0.0013527906100439715,0.0020814272214898246,0.23503815266459158,1,5,,0,7.778339386927456e-13,1.0,0.7192629247455804,0.7192629247455804,0.0,0.0,0.0,0.0053594070860089734,0.006083604183734356,0.010094906136383208,0.006064993223748552,0.0006669783449960255,0.12879638383191155,1.585423334075456,0.0,3.994560551617797,1.0,0.7192629247455804,0.7192629247455804,0.006083604183734356,0.0053594070860089734,0.010094906136383208,3.994560551617797,0.0
1244,lbfgs_unbounded,43,62,,1,3.471699891654227e-05,0.00048270899756459634,0.0007954146958425608,0.2055243423203747,1,5,,0,3.5955528635736317e-13,1.0,0.7213626007170967,0.7213626007170967,0.0,0.0,0.0,0.005265695802085697,0.005892113281034426,0.009452887319133652,0.005877982937367582,0.0006495610952902655,0.12605363660482868,1.5300234292857893,0.0,4.198649238229098,1.0,0.7213626007170967,0.7213626007170967,0.005892113281034426,0.005265695802085697,0.009452887319133652,4.198649238229098,0.0
1245,lbfgs_unbounded,44,64,,1,3.366056340134263e-05,0.001053343250307602,0.0018015058994193989,0.1911241430537326,1,5,,0,3.5556373390531816e-13,1.0,0.7158483439852816,0.7158483439852816,0.0,0.0,0.0,0.005108868462562717,0.005801772436190739,0.009591902854629126,0.005789946560817381,0.000652719708483952,0.12751378576472522,1.5203369128850033,0.0,4.388596168530769,1.0,0.7158483439852816,0.7158483439852816,0.005801772436190739,0.005108868462562717,0.009591902854629126,4.388596168530769,0.0
1246,lbfgs_unbounded,45,65,,1,3.264838598038421e-05,0.002213610306218633,0.0038282828782847007,0.32978167262763874,1,5,,0,4.827810561179277e-13,1.0,0.7080340214781115,0.7080340214781115,0.0,0.0,0.0,0.004927210918853663,0.005713876615782336,0.009661682715744756,0.005697068308055595,0.0006534436342377392,0.12905298529260265,1.4936569582659405,0.0,4.7165187927324155,1.0,0.7080340214781115,0.7080340214781115,0.005713876615782336,0.004927210918853663,0.009661682715744756,4.7165187927324155,0.0
1247,lbfgs_unbounded,46,66,,1,3.054074632173413e-05,0.0006539629244796879,0.0009341511313306804,0.08386146264775778,1,5,,0,2.0210651151553813e-13,1.0,0.7132439850245407,0.7132439850245407,0.0,0.0,0.0,0.00490891497049294,0.005526368275977826,0.008995736855837821,0.005508322992808574,0.0006358525001663676,0.12566417963298232,1.4506131491841487,0.0,4.799894495677572,1.0,0.7132439850245407,0.7132439850245407,0.005526368275977826,0.00490891497049294,0.008995736855837821,4.799894495677572,0.0
1248,lbfgs_unbounded,47,67,,1,2.8528092456584627e-05,0.0013095064977734488,0.0021931479995207625,0.39006277489310737,1,5,,0,1.6011048467784624e-13,0.9961152317551174,0.7034265574192747,0.7061698636811965,0.0,0.0,0.0,0.0046922663601325154,0.0053411695775910945,0.008865910678106525,0.005317904702417688,0.0006314360416833636,0.12628663357979936,1.4103203265005642,0.0,5.188065430576302,0.9961152317551174,0.7034265574192747,0.7061698636811965,0.0053411695775910945,0.0046922663601325154,0.008865910678106525,5.188065430576302,0.0
1249,lbfgs_unbounded,48,68,,1,2.703359968843681e-05,0.0020272957777425636,0.0035004577334528035,0.3817145602515857,1,5,,0,1.4111007999360622e-13,0.9889417296803092,0.6913490755299377,0.6990796876914347,0.0,0.0,0.0,0.004508530445712519,0.00519938454900547,0.00875816449170599,0.005172746554359939,0.000627322203726868,0.1268973813505322,1.3725576880786223,0.0,5.568147859152315,0.9889417296803092,0.6913490755299377,0.6990796876914347,0.00519938454900547,0.004508530445712519,0.00875816449170599,5.568147859152315,0.0
1250,lbfgs_unbounded,49,69,,1,2.5045557556358926e-05,0.00103457551872433,0.0015412988807611849,0.23996550478782724,1,5,,0,5.5081100650233944e-14,0.9879619908020991,0.696423952015802,0.7049096609985923,0.0,0.0,0.0,0.0045356714028951806,0.005004553682033886,0.0077902432833755995,0.004951487714434018,0.0006015612653950009,0.12217595311090279,1.3053141179023777,0.0,5.807134266370175,0.9879619908020991,0.696423952015802,0.7049096609985923,0.005004553682033886,0.0045356714028951806,0.0077902432833755995,5.807134266370175,0.0
1251,lbfgs_unbounded,50,71,,1,2.385270762701513e-05,0.00088193903018344,0.0014511582016021969,0.233992104086983,1,5,,0,5.552557711444587e-14,0.9849636438849496,0.6886327112728763,0.6991453091169253,0.0,0.0,0.0,0.004388255701794344,0.004883923384638126,0.007849986397263134,0.004827661503924776,0.0006024141442643097,0.12321512846707104,1.2904121470590224,0.0,6.040288386007012,0.9849636438849496,0.6886327112728763,0.6991453091169253,0.004883923384638126,0.004388255701794344,0.007849986397263134,6.040288386007012,0.0
1252,lbfgs_unbounded,51,73,,1,2.311899231668989e-05,0.0014018962816275233,0.0020845155852098024,0.22488137510634967,1,5,,0,5.883485942126787e-14,0.9824437795253982,0.6809504219811471,0.6931189714592142,0.0,0.0,0.0,0.004257839057634018,0.0048082213256764594,0.007941320321124701,0.004753298452610384,0.0006041163788057767,0.12440305535052582,1.2779768540805976,0.0,6.264416889771781,0.9824437795253982,0.6809504219811471,0.6931189714592142,0.0048082213256764594,0.004257839057634018,0.007941320321124701,6.264416889771781,0.0
1253,lbfgs_unbounded,52,74,,1,2.2298218162149935e-05,0.0017785812132482598,0.0030771767294218667,0.2345584485552772,1,5,,0,5.470573310232597e-14,0.982618252226643,0.6762047575774287,0.6881662904644079,0.0,0.0,0.0,0.004116693874054842,0.004722098914905313,0.007929336552269718,0.0046856769344955475,0.0006028472320952159,0.12495688665511835,1.259691189651616,0.0,6.498232808614189,0.982618252226643,0.6762047575774287,0.6881662904644079,0.004722098914905313,0.004116693874054842,0.007929336552269718,6.498232808614189,0.0
1254,lbfgs_unbounded,53,75,,1,2.1471312803942333e-05,0.0010018486294412275,0.0013030381940691512,0.10447373514685235,1,5,,0,3.662585143829238e-14,0.9862690813460724,0.6806835464052383,0.6901600782985441,0.0,0.0,0.0,0.004127569413563715,0.004633714795274126,0.007582170675395236,0.004577614112191116,0.0005934327143851503,0.12321478947579681,1.2356918372783925,0.0,6.602375078285976,0.9862690813460724,0.6806835464052383,0.6901600782985441,0.004633714795274126,0.004127569413563715,0.007582170675395236,6.602375078285976,0.0
1255,lbfgs_unbounded,54,76,,1,2.0624862306366192e-05,0.0014154304691947745,0.0020729958844042853,0.2938942584887235,1,5,,0,3.14402288598858e-14,0.9846951980194341,0.6741935774107513,0.6846723521824722,0.0,0.0,0.0,0.004025793080909137,0.004541460371550785,0.007510809825820824,0.004471833938612034,0.0005904081796854042,0.12352934667900356,1.2114867445494504,0.0,6.895424228469455,0.9846951980194341,0.6741935774107513,0.6846723521824722,0.004541460371550785,0.004025793080909137,0.007510809825820824,6.895424228469455,0.0
1256,lbfgs_unbounded,55,77,,1,1.9288690490046632e-05,0.0021905120329655282,0.0036960698542480757,0.5378913298263152,1,5,,0,2.4380364349533192e-14,0.9806232881382955,0.6608926554952289,0.6739516218811481,0.0,0.0,0.0,0.0038165157006716808,0.004391889170965797,0.007420539693737307,0.004329260599795621,0.000585989157038657,0.12427172432922265,1.1711450743287015,0.0,7.431923735683719,0.9806232881382955,0.6608926554952289,0.6739516218811481,0.004391889170965797,0.0038165157006716808,0.007420539693737307,7.431923735683719,0.0
1257,lbfgs_unbounded,56,78,,1,1.7523297487214663e-05,0.00022297437348673535,0.00038395758747674394,0.2438225842440274,1,5,,0,1.0170315521484127e-14,0.9799496207373003,0.6629439652903483,0.6765082115053616,0.0,0.0,0.0,0.003750362242209118,0.00418608378884306,0.006782732913201638,0.004142050216655004,0.0005697181442971458,0.12128423357941544,1.1295493096112164,0.0,7.675151820512397,0.9799496207373003,0.6629439652903483,0.6765082115053616,0.00418608378884306,0.003750362242209118,0.006782732913201638,7.675151820512397,0.0
1258,lbfgs_unbounded,57,80,,1,1.6793675327141573e-05,0.00089980058125401,0.001529689566689142,0.32288409539885343,1,5,,0,8.96283455824459e-15,0.9777228312424121,0.6544779048253142,0.6693900192487641,0.0,0.0,0.0,0.0036371231383416055,0.004098008702667867,0.006766943834994978,0.004046194859920694,0.0005684211528983407,0.12193582584948373,1.109903471743871,0.0,7.9973270182462155,0.9777228312424121,0.6544779048253142,0.6693900192487641,0.004098008702667867,0.0036371231383416055,0.006766943834994978,7.9973270182462155,0.0
1259,lbfgs_unbounded,58,82,,1,1.6282160863624997e-05,0.0013705726191166154,0.0023410320775259785,0.2841765995132189,1,5,,0,7.731187607852316e-15,0.9763534152585195,0.6476815317228594,0.6633679173963515,0.0,0.0,0.0,0.0035541672314534493,0.0040351159665646535,0.006740902044637429,0.003976995282548227,0.0005666685195067337,0.12233932359842814,1.0922159947621737,0.0,8.28091984176068,0.9763534152585195,0.6476815317228594,0.6633679173963515,0.0040351159665646535,0.0035541672314534493,0.006740902044637429,8.28091984176068,0.0
1260,lbfgs_unbounded,59,83,,1,1.5335045619841006e-05,0.0016887326044973132,0.0028960577005606816,0.49195092301671695,1,5,,0,5.156499923874205e-15,0.9751226569272411,0.6379380342626075,0.654213118453064,0.0,0.0,0.0,0.00343017488964907,0.003915998674647504,0.0065882021019230816,0.0038511473905355705,0.00056111361144391,0.12237783765739198,1.058971280333646,0.0,8.771937637100493,0.9751226569272411,0.6379380342626075,0.654213118453064,0.003915998674647504,0.00343017488964907,0.0065882021019230816,8.771937637100493,0.0
1261,lbfgs_unbounded,60,84,,1,1.408978614676329e-05,0.0005219226207484072,0.0008652767762628038,0.3886747277935053,1,5,,0,2.499001892532416e-15,0.9761224248771817,0.6358615800033692,0.6514158099414376,0.0,0.0,0.0,0.003358790899870701,0.0037536363897910105,0.006145333981069646,0.0036919118377576913,0.0005491631039019397,0.12054615470372629,1.0222595811422333,0.0,9.159930387714644,0.9761224248771817,0.6358615800033692,0.6514158099414376,0.0037536363897910105,0.003358790899870701,0.006145333981069646,9.159930387714644,0.0
1262,lbfgs_unbounded,61,86,,1,1.3552676034895717e-05,0.0014146427978844762,0.0024464030282706955,0.46145068902739367,1,5,,0,2.0917533029987383e-15,0.975125817112426,0.6241575795326741,0.6400790221932074,0.0,0.0,0.0,0.0032404425213301826,0.003681395935633074,0.006182856521298091,0.0036137762420596193,0.0005483384801502201,0.12146693243368555,1.001053476680234,0.0,9.620651706664853,0.975125817112426,0.6241575795326741,0.6400790221932074,0.003681395935633074,0.0032404425213301826,0.006182856521298091,9.620651706664853,0.0
1263,lbfgs_unbounded,62,87,,1,1.2719524106922219e-05,0.0013193903704060359,0.0022840440301902555,0.504213014790252,1,5,,0,1.286099233353333e-15,0.9754488839074712,0.6154202252588507,0.6309097641217131,0.0,0.0,0.0,0.0031460630737466582,0.003566444182504784,0.005988591604628055,0.003495284595009958,0.0005419042842910128,0.12107175299392345,0.9709572289430886,0.0,10.124131310425936,0.9754488839074712,0.6154202252588507,0.6309097641217131,0.003566444182504784,0.0031460630737466582,0.005988591604628055,10.124131310425936,0.0
1264,lbfgs_unbounded,63,88,,1,1.1896590138799918e-05,0.00036348931354383243,0.0005903805714510909,0.41860281380671227,1,5,,0,6.405151454870605e-16,0.977069924391794,0.614197036957181,0.628611137876858,0.0,0.0,0.0,0.003133567809502927,0.0034491433920322764,0.005489946440248314,0.0033795636971157717,0.0005286189852697841,0.11874732747457649,0.9356322965001819,0.0,10.542165939428354,0.977069924391794,0.614197036957181,0.628611137876858,0.0034491433920322764,0.003133567809502927,0.005489946440248314,10.542165939428354,0.0
1265,lbfgs_unbounded,64,90,,1,1.1309886352189386e-05,0.0006960460830996433,0.0011741569413017533,0.5403613941761926,1,5,,0,5.480295150792584e-16,0.9761922263900868,0.5993192066073875,0.6139356475144673,0.0,0.0,0.0,0.003009061499404503,0.0033630174474999957,0.005562288130849921,0.0032832965832748,0.0005286346040986627,0.11983843251736302,0.9166463262170153,0.0,11.081869344843438,0.9761922263900868,0.5993192066073875,0.6139356475144673,0.0033630174474999957,0.003009061499404503,0.005562288130849921,11.081869344843438,0.0
1266,lbfgs_unbounded,65,92,,1,1.1098202897815824e-05,0.0013427279500644851,0.0023104011552456845,0.3919530266936901,1,5,,0,5.094056030224552e-16,0.9755644631955994,0.58837666213147,0.603114078391252,0.0,0.0,0.0,0.0029421536332000305,0.003331396538663001,0.005603560371300872,0.0032463690593903275,0.000528372897148762,0.12053068684312217,0.9031506396584343,0.0,11.473380695542069,0.9755644631955994,0.58837666213147,0.603114078391252,0.003331396538663001,0.0029421536332000305,0.005603560371300872,11.473380695542069,0.0
1267,lbfgs_unbounded,66,93,,1,1.0710932052964098e-05,0.0011277668559685266,0.0019460058413389182,0.29717383978223516,1,5,,0,4.746803690073616e-16,0.9753745229018181,0.5826478741727958,0.5973581024439426,0.0,0.0,0.0,0.002903531638945812,0.0032727560332178897,0.005480785764993855,0.003188532671442619,0.0005246755115015802,0.1201695206831812,0.8884751432230382,0.0,11.77023454983412,0.9753745229018181,0.5826478741727958,0.5973581024439426,0.0032727560332178897,0.002903531638945812,0.005480785764993855,11.77023454983412,0.0
1268,lbfgs_unbounded,67,94,,1,1.0000503054693976e-05,0.00035719504212334966,0.0006161382988636828,0.592145666213131,1,5,,0,4.555885332495793e-16,0.9751436021589321,0.5723321452472431,0.5869208842473258,0.0,0.0,0.0,0.0028515417008424426,0.0031623571990991115,0.00517013427051946,0.0030788466384175203,0.0005158834288554716,0.1190311426334418,0.8585450433072292,0.0,12.361783952692658,0.9751436021589321,0.5723321452472431,0.5869208842473258,0.0031623571990991115,0.0028515417008424426,0.00517013427051946,12.361783952692658,0.0
1269,lbfgs_unbounded,68,96,,1,9.764519009256369e-06,0.0010317025764353769,0.0017826440343933615,0.4986374959533883,1,5,,0,4.732054500204985e-16,0.9743929066864031,0.5575924279609252,0.5722459842786803,0.0,0.0,0.0,0.0027807125625532365,0.0031248230364704444,0.005210264624947884,0.0030346635995132237,0.0005154150313944212,0.11976298675321138,0.843622351386888,0.0,12.85996515539371,0.9743929066864031,0.5575924279609252,0.5722459842786803,0.0031248230364704444,0.0027807125625532365,0.005210264624947884,12.85996515539371,0.0
1270,lbfgs_unbounded,69,97,,1,9.312249267887081e-06,0.0010855087510462727,0.0018652025307149273,0.7113734341157469,1,5,,0,5.168699257226763e-16,0.9739908599654014,0.5397524270429105,0.5541658030159377,0.0,0.0,0.0,0.0027151191255000255,0.003051597822106819,0.005086273003244203,0.002954110605179429,0.000510468824492367,0.11967875831446391,0.8179453558110975,0.0,13.570738447103016,0.9739908599654014,0.5397524270429105,0.5541658030159377,0.003051597822106819,0.0027151191255000255,0.005086273003244203,13.570738447103016,0.0
1271,lbfgs_unbounded,70,98,,1,8.72874646637921e-06,0.00019921439024461174,0.0003447524784351097,0.6162022924587337,1,5,,0,5.801598813347535e-16,0.975553921661167,0.5288774615435946,0.5421304243675484,0.0,0.0,0.0,0.0026797488510845874,0.0029544452044976584,0.004787209963071096,0.0028619884371612254,0.0005018434347600671,0.11844138299408744,0.7915141242358372,0.0,14.186462944773144,0.975553921661167,0.5288774615435946,0.5421304243675484,0.0029544452044976584,0.0026797488510845874,0.004787209963071096,14.186462944773144,0.0
1272,lbfgs_unbounded,71,100,,1,8.48904200650595e-06,0.0008602073279164099,0.0014887060212546467,0.642830890193075,1,5,,0,5.972623038690725e-16,0.9755747530391858,0.5084988323410184,0.521230003909904,0.0,0.0,0.0,0.0026064255495702473,0.002913596060971038,0.0048269028554230224,0.0028148203923979765,0.0005008362303801032,0.11919680351456292,0.7745938202870615,0.0,14.82884178400459,0.9755747530391858,0.5084988323410184,0.521230003909904,0.002913596060971038,0.0026064255495702473,0.0048269028554230224,14.82884178400459,0.0
1273,lbfgs_unbounded,72,101,,1,8.191391939324673e-06,0.001149626774874031,0.001984374649457108,0.8024002690421276,1,4,,0,7.555039815098905e-11,0.976137526441753,0.48456271720965194,0.49640824585035176,0.0,0.0,0.0,0.002542596632307435,0.0028620607854000363,0.004778338618353463,0.0027562834516939552,0.000496971403364277,0.11947243033623502,0.7511514354355632,0.0,15.630725289244083,0.976137526441753,0.48456271720965194,0.49640824585035176,0.0028620607854000363,0.002542596632307435,0.004778338618353463,15.630725289244083,0.0
1274,lbfgs_unbounded,73,102,,1,7.673576977958894e-06,0.0005629064547241254,0.0009471893357547482,0.722893942142095,1,4,,0,4.863875406503214e-11,0.9771718340815211,0.4670973018786331,0.47800937929987997,0.0,0.0,0.0,0.002500992772158123,0.0027701221954922663,0.004531479360383753,0.0026603698818991363,0.0004892333974973762,0.11858538791497221,0.7261417288790076,0.0,16.353191553089406,0.9771718340815211,0.4670973018786331,0.47800937929987997,0.0027701221954922663,0.002500992772158123,0.004531479360383753,16.353191553089406,0.0
1275,lbfgs_unbounded,74,103,,1,7.3594022342742655e-06,0.0016757122627268127,0.0028922637516607032,1.6191029425270114,1,4,,0,2.068974986217367e-11,0.9776504756980412,0.40807787819491514,0.41740671982340943,0.0,0.0,0.0,0.0023668496493270547,0.0027128218213281654,0.004547958700326105,0.0025907957457862556,0.0004831493930513886,0.11997554702709999,0.682959242656236,0.0,17.971465149346106,0.9776504756980412,0.40807787819491514,0.41740671982340943,0.0027128218213281654,0.0023668496493270547,0.004547958700326105,17.971465149346106,0.0
1276,lbfgs_unbounded,75,104,,1,6.54440920651624e-06,0.0006294703460276758,0.001078069344189602,0.5558358386109487,1,4,,0,1.4328335954617246e-11,0.9782914163754999,0.39729205056345984,0.40610808181819547,0.0,0.0,0.0,0.0023056735809258468,0.002558204293350365,0.004177256376950246,0.002440581322120068,0.0004738843541221224,0.11842506889469546,0.6620553988158986,0.0,18.5270425074759,0.9782914163754999,0.39729205056345984,0.40610808181819547,0.002558204293350365,0.0023056735809258468,0.004177256376950246,18.5270425074759,0.0
