step,optimizer_phase,optimizer_iteration,optimizer_evaluation,learning_rate,evaluation_success,objective,gradient_rms,gradient_inf,activation_update_rms,forward_converged,forward_iterations,forward_failure,line_search_failures,equilibrium_residual_rms,min_det_f,min_det_g,min_det_ainv,inverted_cell_fraction,inverted_rest_measure_fraction,negative_det_f_mean,top_target_mae,top_target_rms,top_target_max,top_error_rms,top_highpass_rms,top_slope_rms,top_curvature_rms,activation_neighbor_jump_rms,activation_rms,detF/min,detG/min,detAinv/min,target/rms,target/mae,target/max,activation/rms,activation/neighbor_jump_rms
1171,adam,1171,1172,2.3223845223235473e-07,1,3.653786076743395e-07,2.1742081881841766e-08,6.122977412985798e-07,3.019887629524155e-09,1,1,,0,5.98165754991684e-09,-1.81262587282797,0.029789007039548437,-0.6567756962980534,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595092604728,0.22896031233637615,-1.81262587282797,0.029789007039548437,-0.6567756962980534,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031233637615,0.10432595092604728
1172,adam,1172,1173,2.2991606771003118e-07,1,3.653786076743395e-07,2.1742082331847395e-08,6.122977953186161e-07,2.991806045589316e-09,1,1,,0,5.9827128782558925e-09,-1.81262587282797,0.029789006622055074,-0.6567756951406947,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595103627773,0.22896031225726984,-1.81262587282797,0.029789006622055074,-0.6567756951406947,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031225726984,0.10432595103627773
1173,adam,1173,1174,2.276169070329309e-07,1,3.653786076743395e-07,2.1742082777667484e-08,6.122978488361419e-07,2.9639845984067452e-09,1,1,,0,5.983758391710426e-09,-1.81262587282797,0.02978900620844552,-0.6567756939941028,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595114548279,0.22896031217889976,-1.81262587282797,0.02978900620844552,-0.6567756939941028,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031217889976,0.10432595114548279
1174,adam,1174,1175,2.2534073796260157e-07,1,3.653786076743395e-07,2.1742083219340817e-08,6.122979018558143e-07,2.9364208885484156e-09,1,1,,0,5.984794181214705e-09,-1.81262587282797,0.029789005798683807,-0.6567756928581778,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595125367196,0.22896031210125917,-1.81262587282797,0.029789005798683807,-0.6567756928581778,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031210125917,0.10432595125367196
1175,adam,1175,1176,2.2308733058297553e-07,1,3.653786076743395e-07,2.1742083656905825e-08,6.122979543822467e-07,2.9091125401591184e-09,1,1,,0,5.9858203368641415e-09,-1.81262587282797,0.02978900539273429,-0.6567756917328212,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595136085464,0.2289603120243412,-1.81262587282797,0.02978900539273429,-0.6567756917328212,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.2289603120243412,0.10432595136085464
1176,adam,1176,1177,2.2085645727714578e-07,1,3.653786076743395e-07,2.1742084090400548e-08,6.122980064200087e-07,2.882057198197211e-09,1,1,,0,5.986836947926091e-09,-1.81262587282797,0.029789004990561575,-0.656775690617935,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595146704017,0.22896031194813926,-1.81262587282797,0.029789004990561575,-0.656775690617935,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031194813926,0.10432595146704017
1177,adam,1177,1178,2.1864789270437433e-07,1,3.653786076743395e-07,2.1742084519862727e-08,6.122980579736306e-07,2.855252529346303e-09,1,1,,0,5.98784410284178e-09,-1.81262587282797,0.029789004592130703,-0.6567756895134216,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595157223779,0.22896031187264665,-1.81262587282797,0.029789004592130703,-0.6567756895134216,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031187264665,0.10432595157223779
1178,adam,1178,1179,2.1646141377733056e-07,1,3.653786076743395e-07,2.174208494532973e-08,6.122981090475991e-07,2.828696221324399e-09,1,1,,0,5.988841889238207e-09,-1.81262587282797,0.02978900419740697,-0.6567756884191854,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595167645665,0.22896031179785678,-1.81262587282797,0.02978900419740697,-0.6567756884191854,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031179785678,0.10432595167645665
1179,adam,1179,1180,2.1429679963955727e-07,1,3.653786076743395e-07,2.174208536683855e-08,6.122981596463586e-07,2.8023859831698105e-09,1,1,,0,5.989830393933051e-09,-1.81262587282797,0.02978900380635603,-0.6567756873351311,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595177970584,0.2289603117237632,-1.81262587282797,0.02978900380635603,-0.6567756873351311,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.2289603117237632,0.10432595177970584
1180,adam,1180,1181,2.121538316431617e-07,1,3.653786076743395e-07,2.1742085784425914e-08,6.122982097743149e-07,2.7763195452525466e-09,1,1,,0,5.990809702942926e-09,-1.81262587282797,0.029789003418943825,-0.6567756862611642,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595188199432,0.22896031165035938,-1.81262587282797,0.029789003418943825,-0.6567756862611642,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031165035938,0.10432595188199432
1181,adam,1181,1182,2.1003229332673008e-07,1,3.653786076743395e-07,2.1742086198128138e-08,6.12298259435832e-07,2.750494659389861e-09,1,1,,0,5.991779901490419e-09,-1.81262587282797,0.029789003035136603,-0.656775685197191,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595198333103,0.22896031157763894,-1.81262587282797,0.029789003035136603,-0.656775685197191,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031157763894,0.10432595198333103
1182,adam,1182,1183,2.0793197039346277e-07,1,3.653786076743395e-07,2.1742086607981246e-08,6.122983086352333e-07,2.724909095960516e-09,1,1,,0,5.992741074017616e-09,-1.81262587282797,0.029789002654900944,-0.6567756841431193,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595208372478,0.22896031150559557,-1.81262587282797,0.029789002654900944,-0.6567756841431193,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031150559557,0.10432595208372478
1183,adam,1183,1184,2.0585265068952816e-07,1,3.653786076743395e-07,2.1742087014020915e-08,6.122983573768029e-07,2.6995606477753725e-09,1,1,,0,5.993693304177494e-09,-1.81262587282797,0.029789002278203726,-0.6567756830988568,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595218318427,0.22896031143422296,-1.81262587282797,0.029789002278203726,-0.6567756830988568,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031143422296,0.10432595218318427
1184,adam,1184,1185,2.0379412418263285e-07,1,3.653786076743395e-07,2.174208741628248e-08,6.122984056647848e-07,2.674447127795983e-09,1,1,,0,5.994636674859209e-09,-1.81262587282797,0.029789001905012186,-0.6567756820643129,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595228171822,0.22896031136351488,-1.81262587282797,0.029789001905012186,-0.6567756820643129,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031136351488,0.10432595228171822
1185,adam,1185,1186,2.0175618294080656e-07,1,3.653786076743395e-07,2.1742087814800946e-08,6.122984535033828e-07,2.6495663669497977e-09,1,1,,0,5.995571268181991e-09,-1.81262587282797,0.02978900153529379,-0.6567756810393972,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.1043259523793352,0.22896031129346522,-1.81262587282797,0.02978900153529379,-0.6567756810393972,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031129346522,0.1043259523793352
1186,adam,1186,1187,1.9973862111139848e-07,1,3.653786076743395e-07,2.174208820961107e-08,6.122985008967658e-07,2.6249162192901047e-09,1,1,,0,5.996497165512425e-09,-1.81262587282797,0.029789001169016307,-0.6567756800240209,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595247604368,0.22896031122406782,-1.81262587282797,0.029789001169016307,-0.6567756800240209,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031122406782,0.10432595247604368
1187,adam,1187,1188,1.9774123490028448e-07,1,3.653786076743395e-07,2.174208860074717e-08,6.122985478490602e-07,2.6004945557712377e-09,1,1,,0,5.997414447461436e-09,-1.81262587282797,0.02978900080614789,-0.656775679018095,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595257185209,0.22896031115531668,-1.81262587282797,0.02978900080614789,-0.656775679018095,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031115531668,0.10432595257185209
1188,adam,1188,1189,1.9576382255128165e-07,1,3.653786076743395e-07,2.1742088988243354e-08,6.122985943643556e-07,2.5762992682688116e-09,1,1,,0,5.998323193898389e-09,-1.81262587282797,0.029789000446656853,-0.656775678021532,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595266676882,0.22896031108720574,-1.81262587282797,0.029789000446656853,-0.656775678021532,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031108720574,0.10432595266676882
1189,adam,1189,1190,1.938061843257688e-07,1,3.653786076743395e-07,2.1742089372133327e-08,6.122986404467042e-07,2.5523282676323195e-09,1,1,,0,5.999223483953796e-09,-1.81262587282797,0.029789000090511917,-0.6567756770342452,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.1043259527608021,0.2289603110197291,-1.81262587282797,0.029789000090511917,-0.6567756770342452,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.2289603110197291,0.1043259527608021
1190,adam,1190,1191,1.9186812248251115e-07,1,3.653786076743395e-07,2.1742089752450544e-08,6.1229868610012e-07,2.5285794842226447e-09,1,1,,0,6.000115396032163e-09,-1.81262587282797,0.02978899973768207,-0.6567756760561487,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595285396012,0.22896031095288089,-1.81262587282797,0.02978899973768207,-0.6567756760561487,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031095288089,0.10432595285396012
1191,adam,1191,1192,1.8994944125768602e-07,1,3.653786076743395e-07,2.1742090129228133e-08,6.122987313285812e-07,2.505050866663268e-09,1,1,,0,6.000999007807768e-09,-1.81262587282797,0.02978899938813651,-0.6567756750871571,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595294625102,0.22896031088665522,-1.81262587282797,0.02978899938813651,-0.6567756750871571,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031088665522,0.10432595294625102
1192,adam,1192,1193,1.8804994684510913e-07,1,3.653786076743395e-07,2.174209050249892e-08,6.122987761360295e-07,2.4817403838598996e-09,1,1,,0,6.00187439624572e-09,-1.81262587282797,0.029788999041844802,-0.6567756741271856,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595303768281,0.22896031082104637,-1.81262587282797,0.029788999041844802,-0.6567756741271856,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031082104637,0.10432595303768281
1193,adam,1193,1194,1.8616944737665807e-07,1,3.653786076743395e-07,2.1742090872295393e-08,6.12298820526367e-07,2.4586460212258275e-09,1,1,,0,6.002741637592309e-09,-1.81262587282797,0.029788998698776815,-0.6567756731761513,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595312826348,0.2289603107560486,-1.81262587282797,0.029788998698776815,-0.6567756731761513,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.2289603107560486,0.10432595312826348
1194,adam,1194,1195,1.843077529028915e-07,1,3.653786076743395e-07,2.174209123864982e-08,6.122988645034651e-07,2.435765784550248e-09,1,1,,0,6.003600807396422e-09,-1.81262587282797,0.029788998358902568,-0.6567756722339706,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595321800094,0.22896031069165626,-1.81262587282797,0.029788998358902568,-0.6567756722339706,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031069165626,0.10432595321800094
1195,adam,1195,1196,1.8246467537386255e-07,1,3.653786076743395e-07,2.1742091601594056e-08,6.122989080711533e-07,2.4130976970491307e-09,1,1,,0,6.004451980505012e-09,-1.81262587282797,0.029788998022192474,-0.6567756713005617,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595330690297,0.22896031062786368,-1.81262587282797,0.029788998022192474,-0.6567756713005617,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031062786368,0.10432595330690297
1196,adam,1196,1197,1.8064002862012394e-07,1,3.653786076743395e-07,2.1742091961159797e-08,6.122989512332316e-07,2.390639799811489e-09,1,1,,0,6.005295231076836e-09,-1.81262587282797,0.029788997688617185,-0.6567756703758432,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595339497734,0.22896031056466531,-1.81262587282797,0.029788997688617185,-0.6567756703758432,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031056466531,0.10432595339497734
1197,adam,1197,1198,1.788336283339227e-07,1,3.653786076743395e-07,2.1742092317378325e-08,6.1229899399346e-07,2.3683901531539896e-09,1,1,,0,6.0061306325861834e-09,-1.81262587282797,0.02978899735814757,-0.6567756694597345,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595348223173,0.22896031050205568,-1.81262587282797,0.02978899735814757,-0.6567756694597345,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031050205568,0.10432595348223173
1198,adam,1198,1199,1.7704529205058347e-07,1,3.653786076743395e-07,2.1742092670280696e-08,6.122990363555671e-07,2.3463468336696855e-09,1,1,,0,6.006958257825241e-09,-1.81262587282797,0.029788997030754903,-0.6567756685521555,0.001,0.0010000000000000015,0.0017095081792495648,0.0002954124208434138,0.0006044655554077002,0.0031567596739160825,0.0002506202055203411,0.0003919302319775048,0.11532126105967559,1.1683522655312026,0.10432595356867373,0.22896031044002932,-1.81262587282797,0.029788997030754903,-0.6567756685521555,0.0006044655554077002,0.0002954124208434138,0.0031567596739160825,0.22896031044002932,0.10432595356867373
